	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-11-10	464.5	short	1	True	1.0		
1	2008-11-11	453.5	short	2	True	2.0	11.0	11.0
2	2008-11-12	447.5	short	3	True	3.0	12.0	23.0
3	2008-11-13	454.75	short	4	True	4.0	-21.75	1.25
4	2008-11-14	457.5	short	5	True	5.0	-11.0	-9.75
5	2008-11-17	463.5	short	5			-30.0	-39.75
6	2008-11-18	458.0	short	5			27.5	-12.25
7	2008-11-19	456.0	short	5			10.0	-2.25
8	2008-11-20	440.5	short	5			77.5	75.25
9	2008-11-21	415.25	short	5			126.25	201.5
10	2008-11-24	431.25	short	5			-80.0	121.5
11	2008-11-25	431.25	short	5			-0.0	121.5
12	2008-11-26	432.0	short	5			-3.75	117.75
13	2008-11-27		short	5			-0.0	117.75
14	2008-11-28	426.25	short	5			28.75	146.5
15	2008-12-01	409.75	short	5			82.5	229.0
16	2008-12-02	407.75	short	5			10.0	239.0
17	2008-12-03	407.0	short	5			3.75	242.75
18	2008-12-04	392.0	short	5			75.0	317.75
19	2008-12-05	364.0	short	5			140.0	457.75
20	2008-12-08	386.0	short	5			-110.0	347.75
21	2008-12-09	384.5	short	5			7.5	355.25
22	2008-12-10	399.25	short	5			-73.75	281.5
23	2008-12-11	408.5	short	5			-46.25	235.25
24	2008-12-12	431.5	short	5			-115.0	120.25
25	2008-12-15	433.75	short	5			-11.25	109.0
26	2008-12-16	452.75	short	5			-95.0	14.0
27	2008-12-17	447.25	short	5			27.5	41.5
28	2008-12-18	446.5	short	5			3.75	45.25
29	2008-12-19	436.75	short	5			48.75	94.0
30	2008-12-22	439.75	short	5			-15.0	79.0
31	2008-12-23	451.5	short	5			-58.75	20.25
32	2008-12-24	453.25	short	5			-8.75	11.5
33	2008-12-25		short	5			-0.0	11.5
34	2008-12-26	468.0	short	5			-73.75	-62.25
35	2008-12-29	450.25	short	5			88.75	26.5
36	2008-12-30	453.0	short	5			-13.75	12.75
37	2008-12-31	464.0	short	5			-55.0	-42.25
38	2009-01-01		short	5			-0.0	-42.25
39	2009-01-02	468.0	short	5			-20.0	-62.25
40	2009-01-05	467.0	short	5			5.0	-57.25
41	2009-01-06	482.5	short	5			-77.5	-134.75
42	2009-01-07	472.0	short	5			52.5	-82.25
43	2009-01-08	462.0	short	5			50.0	-32.25
44	2009-01-09	466.0	short	5			-20.0	-52.25
45	2009-01-12	436.0	short	5			150.0	97.75
46	2009-01-13	420.5	short	5			77.5	175.25
47	2009-01-14	424.75	short	5			-21.25	154.0
48	2009-01-15	423.25	short	5			7.5	161.5
49	2009-01-16	448.75	short	5			-127.5	34.0
50	2009-01-19		short	5			-0.0	34.0
51	2009-01-20	442.75	short	5			30.0	64.0
52	2009-01-21	448.75	short	5			-30.0	34.0
53	2009-01-22	447.0	short	5			8.75	42.75
54	2009-01-23	449.0	short	5			-10.0	32.75
55	2009-01-26	452.0	short	5			-15.0	17.75
56	2009-01-27	436.0	short	5			80.0	97.75
57	2009-01-28	443.5	short	5			-37.5	60.25
58	2009-01-29	441.25	short	5			11.25	71.5
59	2009-01-30	439.25	short	5			10.0	81.5
60	2009-02-02	430.0	short	5			46.25	127.75
61	2009-02-03	420.25	short	5			48.75	176.5
62	2009-02-04	415.75	short	5			22.5	199.0
63	2009-02-05	429.0	short	5			-66.25	132.75
64	2009-02-06	435.5	short	5			-32.5	100.25
65	2009-02-09	435.5	short	4	True	1.0	-0.0	100.25
66	2009-02-10	434.25	short	3	True	2.0	5.0	105.25
67	2009-02-11	423.75	short	2	True	3.0	31.5	136.75
68	2009-02-12	421.0	short	1	True	4.0	5.5	142.25
69	2009-02-13	418.5	short	0	True	5.0	2.5	144.75
70	2009-11-09	400.25	long	1	True	1.0		
71	2009-11-10	409.0	long	2	True	2.0	8.75	153.5
72	2009-11-11	409.25	long	3	True	3.0	0.5	154.0
73	2009-11-12	405.75	long	4	True	4.0	-10.5	143.5
74	2009-11-13	405.75	long	5	True	5.0	0.0	143.5
75	2009-11-16	417.5	long	5			58.75	202.25
76	2009-11-17	417.5	long	5			0.0	202.25
77	2009-11-18	413.75	long	5			-18.75	183.5
78	2009-11-19	410.75	long	5			-15.0	168.5
79	2009-11-20	407.0	long	5			-18.75	149.75
80	2009-11-23	403.25	long	5			-18.75	131.0
81	2009-11-24	392.0	long	5			-56.25	74.75
82	2009-11-25	408.0	long	5			80.0	154.75
83	2009-11-26		long	5			0.0	154.75
84	2009-11-27	413.5	long	5			27.5	182.25
85	2009-11-30	417.5	long	5			20.0	202.25
86	2009-12-01	414.5	long	5			-15.0	187.25
87	2009-12-02	406.5	long	5			-40.0	147.25
88	2009-12-03	400.75	long	5			-28.75	118.5
89	2009-12-04	388.5	long	5			-61.25	57.25
90	2009-12-07	383.75	long	5			-23.75	33.5
91	2009-12-08	385.0	long	5			6.25	39.75
92	2009-12-09	383.5	long	5			-7.5	32.25
93	2009-12-10	393.0	long	5			47.5	79.75
94	2009-12-11	404.5	long	5			57.5	137.25
95	2009-12-14	408.5	long	5			20.0	157.25
96	2009-12-15	407.5	long	5			-5.0	152.25
97	2009-12-16	410.25	long	5			13.75	166.0
98	2009-12-17	397.0	long	5			-66.25	99.75
99	2009-12-18	397.75	long	5			3.75	103.5
100	2009-12-21	400.0	long	5			11.25	114.75
101	2009-12-22	398.75	long	5			-6.25	108.5
102	2009-12-23	404.75	long	5			30.0	138.5
103	2009-12-24	408.5	long	5			18.75	157.25
104	2009-12-25		long	5			0.0	157.25
105	2009-12-28	416.0	long	5			37.5	194.75
106	2009-12-29	417.0	long	5			5.0	199.75
107	2009-12-30	413.75	long	5			-16.25	183.5
108	2009-12-31	414.5	long	5			3.75	187.25
109	2010-01-01		long	5			0.0	187.25
110	2010-01-04	418.5	long	5			20.0	207.25
111	2010-01-05	418.75	long	5			1.25	208.5
112	2010-01-06	421.75	long	5			15.0	223.5
113	2010-01-07	417.5	long	5			-21.25	202.25
114	2010-01-08	423.0	long	5			27.5	229.75
115	2010-01-11	422.5	long	5			-2.5	227.25
116	2010-01-12	392.5	long	5			-150.0	77.25
117	2010-01-13	384.0	long	5			-42.5	34.75
118	2010-01-14	381.0	long	5			-15.0	19.75
119	2010-01-15	371.5	long	5			-47.5	-27.75
120	2010-01-18		long	5			0.0	-27.75
121	2010-01-19	369.25	long	5			-11.25	-39.0
122	2010-01-20	368.0	long	5			-6.25	-45.25
123	2010-01-21	372.0	long	5			20.0	-25.25
124	2010-01-22	364.75	long	5			-36.25	-61.5
125	2010-01-25	367.75	long	5			15.0	-46.5
126	2010-01-26	362.25	long	5			-27.5	-74.0
127	2010-01-27	358.25	long	5			-20.0	-94.0
128	2010-01-28	361.75	long	5			17.5	-76.5
129	2010-01-29	356.5	long	5			-26.25	-102.75
130	2010-02-01	359.0	long	5			12.5	-90.25
131	2010-02-02	365.0	long	5			30.0	-60.25
132	2010-02-03	353.0	long	5			-60.0	-120.25
133	2010-02-04	354.0	long	5			5.0	-115.25
134	2010-02-05	351.5	long	5			-12.5	-127.75
135	2010-02-08	356.0	long	4	True	1.0	22.5	-105.25
136	2010-02-09	358.5	long	3	True	2.0	10.0	-95.25
137	2010-02-10	361.75	long	2	True	3.0	9.75	-85.5
138	2010-02-11	363.25	long	1	True	4.0	3.0	-82.5
139	2010-02-12	361.5	long	0	True	5.0	-1.75	-84.25
