	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2011-11-08	624.75	short	1	True	1.0		
1	2011-11-09	608.0	short	2	True	2.0	16.75	16.75
2	2011-11-10	594.0	short	3	True	3.0	28.0	44.75
3	2011-11-11	585.25	short	4	True	4.0	26.25	71.0
4	2011-11-14	584.0	short	5	True	5.0	5.0	76.0
5	2011-11-15	594.25	short	5			-51.25	24.75
6	2011-11-16	592.25	short	5			10.0	34.75
7	2011-11-17	571.5	short	5			103.75	138.5
8	2011-11-18	570.5	short	5			5.0	143.5
9	2011-11-21	562.25	short	5			41.25	184.75
10	2011-11-22	561.25	short	5			5.0	189.75
11	2011-11-23	554.25	short	5			35.0	224.75
12	2011-11-24		short	5			-0.0	224.75
13	2011-11-25	547.75	short	5			32.5	257.25
14	2011-11-28	558.0	short	5			-51.25	206.0
15	2011-11-29	562.25	short	5			-21.25	184.75
16	2011-11-30	563.75	short	5			-7.5	177.25
17	2011-12-01	566.25	short	5			-12.5	164.75
18	2011-12-02	565.75	short	5			2.5	167.25
19	2011-12-05	565.75	short	5			-0.0	167.25
20	2011-12-06	568.25	short	5			-12.5	154.75
21	2011-12-07	563.5	short	5			23.75	178.5
22	2011-12-08	573.5	short	5			-50.0	128.5
23	2011-12-09	564.0	short	5			47.5	176.0
24	2011-12-12	560.25	short	5			18.75	194.75
25	2011-12-13	566.75	short	5			-32.5	162.25
26	2011-12-14	552.75	short	5			70.0	232.25
27	2011-12-15	556.5	short	5			-18.75	213.5
28	2011-12-16	560.25	short	5			-18.75	194.75
29	2011-12-19	571.0	short	5			-53.75	141.0
30	2011-12-20	576.0	short	5			-25.0	116.0
31	2011-12-21	582.75	short	5			-33.75	82.25
32	2011-12-22	578.75	short	5			20.0	102.25
33	2011-12-23	581.25	short	5			-12.5	89.75
34	2011-12-26		short	5			-0.0	89.75
35	2011-12-27	589.0	short	5			-38.75	51.0
36	2011-12-28	595.5	short	5			-32.5	18.5
37	2011-12-29	594.0	short	5			7.5	26.0
38	2011-12-30	600.25	short	5			-31.25	-5.25
39	2012-01-02		short	5			-0.0	-5.25
40	2012-01-03	602.0	short	5			-8.75	-14.0
41	2012-01-04	601.75	short	5			1.25	-12.75
42	2012-01-05	591.75	short	5			50.0	37.25
43	2012-01-06	587.25	short	5			22.5	59.75
44	2012-01-09	595.25	short	5			-40.0	19.75
45	2012-01-10	598.5	short	5			-16.25	3.5
46	2012-01-11	592.0	short	5			32.5	36.0
47	2012-01-12	573.0	short	5			95.0	131.0
48	2012-01-13	565.0	short	5			40.0	171.0
49	2012-01-16		short	5			-0.0	171.0
50	2012-01-17	571.0	short	5			-30.0	141.0
51	2012-01-18	561.25	short	5			48.75	189.75
52	2012-01-19	569.5	short	5			-41.25	148.5
53	2012-01-20	564.0	short	5			27.5	176.0
54	2012-01-23	568.75	short	5			-23.75	152.25
55	2012-01-24	574.75	short	5			-30.0	122.25
56	2012-01-25	575.25	short	5			-2.5	119.75
57	2012-01-26	578.25	short	5			-15.0	104.75
58	2012-01-27	583.0	short	5			-23.75	81.0
59	2012-01-30	577.25	short	5			28.75	109.75
60	2012-01-31	582.5	short	5			-26.25	83.5
61	2012-02-01	588.5	short	5			-30.0	53.5
62	2012-02-02	591.0	short	5			-12.5	41.0
63	2012-02-03	593.25	short	5			-11.25	29.75
64	2012-02-06	593.0	short	5			1.25	31.0
65	2012-02-07	586.75	short	5			31.25	62.25
66	2012-02-08	585.0	short	4	True	1.0	8.75	71.0
67	2012-02-09	579.5	short	3	True	2.0	22.0	93.0
68	2012-02-10	571.25	short	2	True	3.0	24.75	117.75
69	2012-02-13	578.5	short	1	True	4.0	-14.5	103.25
70	2012-02-14	574.0	short	0	True	5.0	4.5	107.75
71	2012-11-08	743.25	long	1	True	1.0		
72	2012-11-09	742.0	long	2	True	2.0	-1.25	106.5
73	2012-11-12	722.25	long	3	True	3.0	-39.5	67.0
74	2012-11-13	726.25	long	4	True	4.0	12.0	79.0
75	2012-11-14	729.25	long	5	True	5.0	12.0	91.0
76	2012-11-15	725.0	long	5			-21.25	69.75
77	2012-11-16	731.0	long	5			30.0	99.75
78	2012-11-19	742.5	long	5			57.5	157.25
79	2012-11-20	747.25	long	5			23.75	181.0
80	2012-11-21	745.25	long	5			-10.0	171.0
81	2012-11-22		long	5			0.0	171.0
82	2012-11-23	749.75	long	5			22.5	193.5
83	2012-11-26	751.25	long	5			7.5	201.0
84	2012-11-27	764.0	long	5			63.75	264.75
85	2012-11-28	764.0	long	5			0.0	264.75
86	2012-11-29	758.75	long	5			-26.25	238.5
87	2012-11-30	752.75	long	5			-30.0	208.5
88	2012-12-03	754.75	long	5			10.0	218.5
89	2012-12-04	752.0	long	5			-13.75	204.75
90	2012-12-05	757.75	long	5			28.75	233.5
91	2012-12-06	751.5	long	5			-31.25	202.25
92	2012-12-07	737.25	long	5			-71.25	131.0
93	2012-12-10	730.0	long	5			-36.25	94.75
94	2012-12-11	728.0	long	5			-10.0	84.75
95	2012-12-12	725.5	long	5			-12.5	72.25
96	2012-12-13	720.25	long	5			-26.25	46.0
97	2012-12-14	730.75	long	5			52.5	98.5
98	2012-12-17	724.0	long	5			-33.75	64.75
99	2012-12-18	720.0	long	5			-20.0	44.75
100	2012-12-19	703.0	long	5			-85.0	-40.25
101	2012-12-20	696.5	long	5			-32.5	-72.75
102	2012-12-21	702.0	long	5			27.5	-45.25
103	2012-12-24	704.25	long	5			11.25	-34.0
104	2012-12-25		long	5			0.0	-34.0
105	2012-12-26	693.25	long	5			-55.0	-89.0
106	2012-12-27	691.5	long	5			-8.75	-97.75
107	2012-12-28	694.0	long	5			12.5	-85.25
108	2012-12-31	698.25	long	5			21.25	-64.0
109	2013-01-01		long	5			0.0	-64.0
110	2013-01-02	690.75	long	5			-37.5	-101.5
111	2013-01-03	689.25	long	5			-7.5	-109.0
112	2013-01-04	680.25	long	5			-45.0	-154.0
113	2013-01-07	685.5	long	5			26.25	-127.75
114	2013-01-08	688.75	long	5			16.25	-111.5
115	2013-01-09	694.25	long	5			27.5	-84.0
116	2013-01-10	698.75	long	5			22.5	-61.5
117	2013-01-11	708.75	long	5			50.0	-11.5
118	2013-01-14	724.0	long	5			76.25	64.75
119	2013-01-15	730.5	long	5			32.5	97.25
120	2013-01-16	731.25	long	5			3.75	101.0
121	2013-01-17	724.5	long	5			-33.75	67.25
122	2013-01-18	727.5	long	5			15.0	82.25
123	2013-01-21		long	5			0.0	82.25
