	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-09-08	72.75	short	1	True	1.0		
1	2000-09-11	73.8	short	2	True	2.0	-1.0499999999999972	-1.0499999999999972
2	2000-09-12	74.15	short	3	True	3.0	-0.700000000000017	-1.7500000000000142
3	2000-09-13	74.3	short	4	True	4.0	-0.4499999999999744	-2.1999999999999886
4	2000-09-14	73.9	short	5	True	5.0	1.599999999999966	-0.6000000000000227
5	2000-09-15	73.3	short	5			3.0000000000000426	2.40000000000002
6	2000-09-18	73.0	short	5			1.4999999999999858	3.9000000000000057
7	2000-09-19	73.5	short	5			-2.5	1.4000000000000057
8	2000-09-20	74.7	short	5			-6.000000000000014	-4.6000000000000085
9	2000-09-21	75.8	short	5			-5.499999999999972	-10.09999999999998
10	2000-09-22	73.35	short	5			12.250000000000014	2.150000000000034
11	2000-09-25	72.2	short	5			5.749999999999957	7.8999999999999915
12	2000-09-26	72.55	short	5			-1.7499999999999716	6.15000000000002
13	2000-09-27	72.35	short	5			1.0000000000000142	7.150000000000034
14	2000-09-28	73.0	short	5			-3.2500000000000284	3.9000000000000057
15	2000-09-29	73.7	short	5			-3.500000000000014	0.3999999999999915
16	2000-10-02	73.1	short	5			3.0000000000000426	3.400000000000034
17	2000-10-03	73.2	short	5			-0.5000000000000426	2.8999999999999915
18	2000-10-04	73.55	short	5			-1.7499999999999716	1.15000000000002
19	2000-10-05	73.1	short	5			2.250000000000014	3.400000000000034
20	2000-10-06	73.1	short	5			-0.0	3.400000000000034
21	2000-10-09	73.75	short	5			-3.2500000000000284	0.15000000000000568
22	2000-10-10	74.3	short	5			-2.749999999999986	-2.59999999999998
23	2000-10-11	74.05	short	5			1.25	-1.34999999999998
24	2000-10-12	72.9	short	5			5.749999999999957	4.399999999999977
25	2000-10-13	73.2	short	5			-1.4999999999999858	2.8999999999999915
26	2000-10-16	73.85	short	5			-3.2499999999999574	-0.3499999999999659
27	2000-10-17	73.4	short	5			2.249999999999943	1.8999999999999773
28	2000-10-18	73.3	short	5			0.5000000000000426	2.40000000000002
29	2000-10-19	72.85	short	5			2.250000000000014	4.650000000000034
30	2000-10-20	72.7	short	5			0.7499999999999574	5.3999999999999915
31	2000-10-23	72.6	short	5			0.5000000000000426	5.900000000000034
32	2000-10-24	72.45	short	5			0.7499999999999574	6.6499999999999915
