	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2008-11-10	597.0	short	1	True	1.0		
1	2008-11-11	609.0	short	2	True	2.0	-12.0	-12.0
2	2008-11-12	611.5	short	3	True	3.0	-5.0	-17.0
3	2008-11-13	613.5	short	4	True	4.0	-6.0	-23.0
4	2008-11-14	629.0	short	5	True	5.0	-62.0	-85.0
5	2008-11-17	602.0	short	5			135.0	50.0
6	2008-11-18	596.0	short	5			30.0	80.0
7	2008-11-19	594.0	short	5			10.0	90.0
8	2008-11-20	583.0	short	5			55.0	145.0
9	2008-11-21	568.0	short	5			75.0	220.0
10	2008-11-24	603.75	short	5			-178.75	41.25
11	2008-11-25	599.75	short	5			20.0	61.25
12	2008-11-26	597.5	short	5			11.25	72.5
13	2008-11-27		short	5			-0.0	72.5
14	2008-11-28	602.75	short	5			-26.25	46.25
15	2008-12-01	575.0	short	5			138.75	185.0
16	2008-12-02	576.25	short	5			-6.25	178.75
17	2008-12-03	563.0	short	5			66.25	245.0
18	2008-12-04	530.0	short	5			165.0	410.0
19	2008-12-05	519.75	short	5			51.25	461.25
20	2008-12-08	534.25	short	5			-72.5	388.75
21	2008-12-09	533.0	short	5			6.25	395.0
22	2008-12-10	549.25	short	5			-81.25	313.75
23	2008-12-11	553.75	short	5			-22.5	291.25
24	2008-12-12	558.25	short	5			-22.5	268.75
25	2008-12-15	564.5	short	5			-31.25	237.5
26	2008-12-16	586.75	short	5			-111.25	126.25
27	2008-12-17	601.25	short	5			-72.5	53.75
28	2008-12-18	613.5	short	5			-61.25	-7.5
29	2008-12-19	605.0	short	5			42.5	35.0
30	2008-12-22	611.75	short	5			-33.75	1.25
31	2008-12-23	616.5	short	5			-23.75	-22.5
32	2008-12-24	622.0	short	5			-27.5	-50.0
33	2008-12-25		short	5			-0.0	-50.0
34	2008-12-26	638.25	short	5			-81.25	-131.25
35	2008-12-29	633.0	short	5			26.25	-105.0
36	2008-12-30	644.5	short	5			-57.5	-162.5
37	2008-12-31	652.75	short	5			-41.25	-203.75
38	2009-01-01		short	5			-0.0	-203.75
39	2009-01-02	656.5	short	5			-18.75	-222.5
40	2009-01-05	664.75	short	5			-41.25	-263.75
41	2009-01-06	692.0	short	5			-136.25	-400.0
42	2009-01-07	658.0	short	5			170.0	-230.0
43	2009-01-08	654.25	short	5			18.75	-211.25
44	2009-01-09	672.75	short	5			-92.5	-303.75
45	2009-01-12	616.5	short	5			281.25	-22.5
46	2009-01-13	618.25	short	5			-8.75	-31.25
47	2009-01-14	621.25	short	5			-15.0	-46.25
48	2009-01-15	615.0	short	5			31.25	-15.0
49	2009-01-16	629.75	short	5			-73.75	-88.75
50	2009-01-19		short	5			-0.0	-88.75
51	2009-01-20	600.25	short	5			147.5	58.75
52	2009-01-21	621.5	short	5			-106.25	-47.5
53	2009-01-22	618.5	short	5			15.0	-32.5
54	2009-01-23	631.0	short	5			-62.5	-95.0
55	2009-01-26	643.25	short	5			-61.25	-156.25
56	2009-01-27	637.25	short	5			30.0	-126.25
57	2009-01-28	648.5	short	5			-56.25	-182.5
58	2009-01-29	630.0	short	5			92.5	-90.0
59	2009-01-30	623.5	short	5			32.5	-57.5
60	2009-02-02	615.75	short	5			38.75	-18.75
61	2009-02-03	603.25	short	5			62.5	43.75
62	2009-02-04	592.25	short	5			55.0	98.75
63	2009-02-05	611.5	short	5			-96.25	2.5
64	2009-02-06	608.5	short	5			15.0	17.5
65	2009-02-09	616.5	short	4	True	1.0	-40.0	-22.5
66	2009-02-10	610.5	short	3	True	2.0	24.0	1.5
67	2009-02-11	598.0	short	2	True	3.0	37.5	39.0
68	2009-02-12	594.25	short	1	True	4.0	7.5	46.5
69	2009-02-13	591.75	short	0	True	5.0	2.5	49.0
70	2009-04-08	589.75	long	1	True	1.0		
71	2009-04-09	580.0	long	2	True	2.0	-9.75	39.25
72	2009-04-10		long	2	True	3.0	0.0	39.25
73	2009-04-13	579.5	long	4	True	4.0	-1.0	38.25
74	2009-04-14	574.5	long	5	True	5.0	-20.0	18.25
75	2009-04-15	570.0	long	5			-22.5	-4.25
76	2009-04-16	580.25	long	5			51.25	47.0
77	2009-04-17	579.5	long	5			-3.75	43.25
78	2009-04-20	568.0	long	5			-57.5	-14.25
79	2009-04-21	572.25	long	5			21.25	7.0
80	2009-04-22	578.5	long	5			31.25	38.25
81	2009-04-23	592.0	long	5			67.5	105.75
82	2009-04-24	593.5	long	5			7.5	113.25
83	2009-04-27	571.5	long	5			-110.0	3.25
84	2009-04-28	572.0	long	5			2.5	5.75
85	2009-04-29	581.0	long	5			45.0	50.75
86	2009-04-30	584.75	long	5			18.75	69.5
87	2009-05-01	614.75	long	5			150.0	219.5
88	2009-05-04	597.0	long	5			-88.75	130.75
89	2009-05-05	598.75	long	5			8.75	139.5
90	2009-05-06	607.0	long	5			41.25	180.75
91	2009-05-07	613.75	long	5			33.75	214.5
92	2009-05-08	633.0	long	5			96.25	310.75
93	2009-05-11	634.0	long	5			5.0	315.75
94	2009-05-12	637.5	long	5			17.5	333.25
95	2009-05-13	638.0	long	5			2.5	335.75
96	2009-05-14	643.75	long	5			28.75	364.5
97	2009-05-15	630.5	long	5			-66.25	298.25
98	2009-05-18	644.0	long	5			67.5	365.75
99	2009-05-19	642.75	long	5			-6.25	359.5
