	Date	Price	long_short	Quantity	IS_ROLLING	Day	Pnl	cum_PnL
0	2000-04-10	556.75	short	1	True	1.0		
1	2000-04-11	551.5	short	2	True	2.0	5.25	5.25
2	2000-04-12	561.5	short	3	True	3.0	-20.0	-14.75
3	2000-04-13	562.75	short	4	True	4.0	-3.75	-18.5
4	2000-04-14	557.75	short	5	True	5.0	20.0	1.5
5	2000-04-17	556.75	short	5			5.0	6.5
6	2000-04-18	560.0	short	5			-16.25	-9.75
7	2000-04-19	563.75	short	5			-18.75	-28.5
8	2000-04-20	561.5	short	5			11.25	-17.25
9	2000-04-21		short	5			-0.0	-17.25
10	2000-04-24	569.0	short	5			-37.5	-54.75
11	2000-04-25	569.0	short	5			-0.0	-54.75
12	2000-04-26	565.75	short	5			16.25	-38.5
13	2000-04-27	557.0	short	5			43.75	5.25
14	2000-04-28	551.5	short	5			27.5	32.75
15	2000-05-01	579.5	short	5			-140.0	-107.25
16	2000-05-02	576.75	short	5			13.75	-93.5
17	2000-05-03	584.0	short	5			-36.25	-129.75
18	2000-05-04	583.25	short	5			3.75	-126.0
19	2000-05-05	577.5	short	5			28.75	-97.25
20	2000-05-08	569.75	short	5			38.75	-58.5
21	2000-05-09	567.0	short	5			13.75	-44.75
22	2000-05-10	582.25	short	5			-76.25	-121.0
23	2000-05-11	581.5	short	5			3.75	-117.25
24	2000-05-12	579.75	short	5			8.75	-108.5
25	2000-05-15	563.5	short	5			81.25	-27.25
26	2000-05-16	557.0	short	5			32.5	5.25
27	2000-05-17	553.0	short	5			20.0	25.25
28	2000-05-18	560.25	short	5			-36.25	-11.0
29	2000-05-19	564.75	short	5			-22.5	-33.5
30	2000-05-22	563.75	short	5			5.0	-28.5
31	2000-05-23	559.75	short	5			20.0	-8.5
32	2000-05-24	552.0	short	5			38.75	30.25
33	2000-05-25	535.75	short	5			81.25	111.5
34	2000-05-26	542.5	short	5			-33.75	77.75
35	2000-05-29		short	5			-0.0	77.75
36	2000-05-30	524.0	short	5			92.5	170.25
37	2000-05-31	525.5	short	5			-7.5	162.75
38	2000-06-01	531.0	short	5			-27.5	135.25
39	2000-06-02	542.5	short	5			-57.5	77.75
40	2000-06-05	539.0	short	5			17.5	95.25
41	2000-06-06	542.0	short	5			-15.0	80.25
42	2000-06-07	532.5	short	5			47.5	127.75
43	2000-06-08	531.25	long	1	True	1.0		
44	2000-06-08	531.25	short	4	True	1.0	6.25	134.0
45	2000-06-09	528.25	long	2	True	2.0	-3.0	131.0
46	2000-06-09	528.25	short	3	True	2.0	12.0	143.0
47	2000-06-12	511.0	long	3	True	3.0	-34.5	108.5
48	2000-06-12	511.0	short	2	True	3.0	51.75	160.25
49	2000-06-13	509.0	long	4	True	4.0	-6.0	154.25
50	2000-06-13	509.0	short	1	True	4.0	4.0	158.25
51	2000-06-14	497.0	long	5	True	5.0	-48.0	110.25
52	2000-06-14	497.0	short	0	True	5.0	12.0	122.25
53	2000-06-15	495.0	long	5			-10.0	112.25
54	2000-06-16	500.75	long	5			28.75	141.0
55	2000-06-19	495.75	long	5			-25.0	116.0
56	2000-06-20	487.0	long	5			-43.75	72.25
57	2000-06-21	489.0	long	5			10.0	82.25
58	2000-06-22	483.5	long	5			-27.5	54.75
59	2000-06-23	479.75	long	5			-18.75	36.0
60	2000-06-26	475.0	long	5			-23.75	12.25
