	Date	Price	Quantity	long_short	IS_ROLLING	Day	Pnl	cum_PnL
83	1999-03-05	497.5	5	long			-15.0	-562.5
84	1999-03-08	504.0	5	long			32.5	-530.0
85	1999-03-09	504.0	5	long			0.0	-530.0
86	1999-03-10	507.0	5	long			15.0	-515.0
87	1999-03-11	506.5	5	long			-2.5	-517.5
88	1999-03-12	503.0	5	long			-17.5	-535.0
89	1999-03-15	500.5	5	long			-12.5	-547.5
90	1999-03-16	511.0	5	long			52.5	-495.0
91	1999-03-17	511.25	5	long			1.25	-493.75
92	1999-03-18	514.0	5	long			13.75	-480.0
93	1999-03-19	521.5	5	long			37.5	-442.5
94	1999-03-22	531.25	5	long			48.75	-393.75
95	1999-03-23	525.25	5	long			-30.0	-423.75
96	1999-03-24	518.5	5	long			-33.75	-457.5
97	1999-03-25	529.0	5	long			52.5	-405.0
98	1999-03-26	527.5	5	long			-7.5	-412.5
99	1999-03-29	526.5	5	long			-5.0	-417.5
100	1999-03-30	533.0	5	long			32.5	-385.0
101	1999-03-31	516.5	5	long			-82.5	-467.5
102	1999-04-01	517.0	5	long			2.5	-465.0
103	1999-04-02		5	long			0.0	-465.0
104	1999-04-05	516.5	5	long			-2.5	-467.5
105	1999-04-06	512.0	5	long			-22.5	-490.0
106	1999-04-07	513.0	5	long			5.0	-485.0
107	1999-04-08	511.75	5	long			-6.25	-491.25
108	1999-04-09	514.75	5	long			15.0	-476.25
109	1999-04-12	514.0	5	long			-3.75	-480.0
110	1999-04-13	518.5	5	long			22.5	-457.5
111	1999-04-14	522.5	5	long			20.0	-437.5
112	1999-04-15	524.5	5	long			10.0	-427.5
113	1999-04-16	522.0	5	long			-12.5	-440.0
114	1999-04-19	522.75	5	long			3.75	-436.25
115	1999-04-20	530.25	5	long			37.5	-398.75
116	1999-04-21	529.5	5	long			-3.75	-402.5
117	1999-04-22	518.5	5	long			-55.0	-457.5
118	1999-04-23	520.25	5	long			8.75	-448.75
119	1999-04-26	514.5	5	long			-28.75	-477.5
120	1999-04-27	512.5	5	long			-10.0	-487.5
121	1999-04-28	513.5	5	long			5.0	-482.5
122	1999-04-29	509.5	5	long			-20.0	-502.5
123	1999-04-30	510.5	5	long			5.0	-497.5
124	1999-05-03	512.5	5	long			10.0	-487.5
125	1999-05-04	511.5	5	long			-5.0	-492.5
126	1999-05-05	508.0	5	long			-17.5	-510.0
127	1999-05-06	506.25	5	long			-8.75	-518.75
128	1999-05-07	501.0	5	long			-26.25	-545.0
129	1999-05-10	502.25	5	long			6.25	-538.75
130	1999-05-11	501.0	5	long			-6.25	-545.0
131	1999-05-12	499.25	5	long			-8.75	-553.75
132	1999-05-13	493.75	5	long			-27.5	-581.25
133	1999-05-14	492.25	5	long			-7.5	-588.75
134	1999-05-17	494.0	5	long			8.75	-580.0
135	1999-05-18	497.25	5	long			16.25	-563.75
136	1999-05-19	492.5	5	long			-23.75	-587.5
137	1999-05-20	491.0	5	long			-7.5	-595.0
138	1999-05-21	484.75	5	long			-31.25	-626.25
139	1999-05-24	477.5	5	long			-36.25	-662.5
140	1999-05-25	482.0	5	long			22.5	-640.0
141	1999-05-26	478.0	5	long			-20.0	-660.0
142	1999-05-27	479.25	5	long			6.25	-653.75
143	1999-05-28	483.5	5	long			21.25	-632.5
144	1999-05-31		5	long			0.0	-632.5
145	1999-06-01	479.5	5	long			-20.0	-652.5
146	1999-06-02	479.5	5	long			0.0	-652.5
147	1999-06-03	486.0	5	long			32.5	-620.0
148	1999-06-04	484.5	5	long			-7.5	-627.5
149	1999-06-07	491.0	5	long			32.5	-595.0
150	1999-06-08	491.25	5	long			1.25	-593.75
151	1999-06-09	492.25	5	long			5.0	-588.75
152	1999-06-10	488.25	5	long			-20.0	-608.75
153	1999-06-11	489.75	5	long			7.5	-601.25
154	1999-06-14	490.25	5	long			2.5	-598.75
155	1999-06-15	481.5	5	long			-43.75	-642.5
156	1999-06-16	479.25	5	long			-11.25	-653.75
157	1999-06-17	479.5	5	long			1.25	-652.5
158	1999-06-18	490.75	5	long			56.25	-596.25
159	1999-06-21	487.5	5	long			-16.25	-612.5
160	1999-06-22	483.5	5	long			-20.0	-632.5
161	1999-06-23	479.5	5	long			-20.0	-652.5
162	1999-06-24	472.25	5	long			-36.25	-688.75
163	1999-06-25	469.0	5	long			-16.25	-705.0
164	1999-06-28	465.5	5	long			-17.5	-722.5
165	1999-06-29	466.0	5	long			2.5	-720.0
166	1999-06-30	470.75	5	long			23.75	-696.25
167	1999-07-01	463.25	5	long			-37.5	-733.75
168	1999-07-02	450.75	5	long			-62.5	-796.25
169	1999-07-05		5	long			0.0	-796.25
170	1999-07-06	431.0	5	long			-98.75	-895.0
171	1999-07-07	432.25	5	long			6.25	-888.75
172	1999-07-08	425.25	5	long			-35.0	-923.75
173	1999-07-09	420.0	5	long			-26.25	-950.0
174	1999-07-12	426.75	5	long			33.75	-916.25
175	1999-07-13	427.5	5	long			3.75	-912.5
176	1999-07-14	429.5	5	long			10.0	-902.5
177	1999-07-15	437.0	5	long			37.5	-865.0
178	1999-07-16	427.25	5	long			-48.75	-913.75
179	1999-07-19	434.75	5	long			37.5	-876.25
180	1999-07-20	444.5	5	long			48.75	-827.5
181	1999-07-21	468.0	5	long			117.5	-710.0
182	1999-07-22	466.5	5	long			-7.5	-717.5
183	1999-07-23	490.5	5	long			120.0	-597.5
184	1999-07-26	472.5	5	long			-90.0	-687.5
185	1999-07-27	445.5	5	long			-135.0	-822.5
186	1999-07-28	438.25	5	long			-36.25	-858.75
187	1999-07-29	444.0	5	long			28.75	-830.0
188	1999-07-30	443.25	5	long			-3.75	-833.75
189	1999-08-02	473.25	5	long			150.0	-683.75
190	1999-08-03	488.75	5	long			77.5	-606.25
191	1999-08-04	503.75	5	long			75.0	-531.25
192	1999-08-05	490.25	5	long			-67.5	-598.75
193	1999-08-06	493.0	5	long			13.75	-585.0
194	1999-08-09	497.75	5	long			23.75	-561.25
195	1999-08-10	503.25	5	long			27.5	-533.75
196	1999-08-11	495.75	5	long			-37.5	-571.25
197	1999-08-12	465.75	5	long			-150.0	-721.25
198	1999-08-13	463.75	5	long			-10.0	-731.25
199	1999-08-16	473.25	5	long			47.5	-683.75
200	1999-08-17	482.75	5	long			47.5	-636.25
201	1999-08-18	479.25	5	long			-17.5	-653.75
202	1999-08-19	487.5	5	long			41.25	-612.5
203	1999-08-20	483.0	5	long			-22.5	-635.0
204	1999-08-23	480.5	5	long			-12.5	-647.5
205	1999-08-24	477.5	5	long			-15.0	-662.5
206	1999-08-25	485.25	5	long			38.75	-623.75
207	1999-08-26	477.0	5	long			-41.25	-665.0
208	1999-08-27	480.75	5	long			18.75	-646.25
209	1999-08-30	480.25	5	long			-2.5	-648.75
210	1999-08-31	492.5	5	long			61.25	-587.5
211	1999-09-01	498.0	5	long			27.5	-560.0
212	1999-09-02	503.75	5	long			28.75	-531.25
213	1999-09-03	507.25	5	long			17.5	-513.75
214	1999-09-06		5	long			0.0	-513.75
215	1999-09-07	529.25	5	long			110.0	-403.75
216	1999-09-08	517.25	5	long			-60.0	-463.75
217	1999-09-09	516.75	5	long			-2.5	-466.25
218	1999-09-10	524.75	5	long			40.0	-426.25
219	1999-09-13	519.5	5	long			-26.25	-452.5
220	1999-09-14	511.5	5	long			-40.0	-492.5
221	1999-09-15	499.25	5	long			-61.25	-553.75
222	1999-09-16	502.75	5	long			17.5	-536.25
223	1999-09-17	497.25	5	long			-27.5	-563.75
224	1999-09-20	497.25	5	long			0.0	-563.75
225	1999-09-21	495.0	5	long			-11.25	-575.0
226	1999-09-22	495.25	5	long			1.25	-573.75
227	1999-09-23	488.25	5	long			-35.0	-608.75
228	1999-09-24	489.25	5	long			5.0	-603.75
229	1999-09-27	494.0	5	long			23.75	-580.0
230	1999-09-28	499.75	5	long			28.75	-551.25
231	1999-09-29	501.75	5	long			10.0	-541.25
232	1999-09-30	500.75	5	long			-5.0	-546.25
233	1999-10-01	491.5	5	long			-46.25	-592.5
234	1999-10-04	493.25	5	long			8.75	-583.75
235	1999-10-05	493.75	5	long			2.5	-581.25
236	1999-10-06	499.25	5	long			27.5	-553.75
237	1999-10-07	499.75	5	long			2.5	-551.25
238	1999-10-08	502.0	5	long			11.25	-540.0
239	1999-10-11	503.75	5	long			8.75	-531.25
240	1999-10-12	510.25	5	long			32.5	-498.75
241	1999-10-13	510.25	5	long			0.0	-498.75
242	1999-10-14	506.75	5	long			-17.5	-516.25
243	1999-10-15	501.75	5	long			-25.0	-541.25
244	1999-10-18	505.0	5	long			16.25	-525.0
245	1999-10-19	505.25	5	long			1.25	-523.75
246	1999-10-20	499.25	5	long			-30.0	-553.75
247	1999-10-21	491.0	5	long			-41.25	-595.0
248	1999-10-22	484.5	5	long			-32.5	-627.5
249	1999-10-25	490.75	5	long			31.25	-596.25
250	1999-10-26	479.0	5	long			-58.75	-655.0
251	1999-10-27	482.0	5	long			15.0	-640.0
252	1999-10-28	478.0	5	long			-20.0	-660.0
253	1999-10-29	482.75	5	long			23.75	-636.25
254	1999-11-01	477.5	5	long			-26.25	-662.5
255	1999-11-02	482.5	5	long			25.0	-637.5
256	1999-11-03	482.25	5	long			-1.25	-638.75
257	1999-11-04		5	long			0.0	-638.75
258	1999-11-05	482.5	5	long			1.25	-637.5
259	1999-11-08	483.0	5	long			2.5	-635.0
260	1999-11-09	479.0	5	long			-20.0	-655.0
261	1999-11-10	466.0	5	long			-65.0	-720.0
262	1999-11-11	467.5	5	long			7.5	-712.5
263	1999-11-12	462.75	5	long			-23.75	-736.25
264	1999-11-15	469.25	5	long			32.5	-703.75
265	1999-11-16	470.5	5	long			6.25	-697.5
266	1999-11-17	466.25	5	long			-21.25	-718.75
267	1999-11-18	459.75	5	long			-32.5	-751.25
268	1999-11-19	464.75	5	long			25.0	-726.25
269	1999-11-22	468.0	5	long			16.25	-710.0
270	1999-11-23	468.75	5	long			3.75	-706.25
271	1999-11-24	465.25	5	long			-17.5	-723.75
272	1999-11-25		5	long			0.0	-723.75
273	1999-11-26	463.25	5	long			-10.0	-733.75
274	1999-11-29	467.5	5	long			21.25	-712.5
275	1999-11-30	476.25	5	long			43.75	-668.75
276	1999-12-01	476.0	5	long			-1.25	-670.0
277	1999-12-02	472.75	5	long			-16.25	-686.25
278	1999-12-03	472.5	5	long			-1.25	-687.5
279	1999-12-06	476.5	5	long			20.0	-667.5
280	1999-12-07	480.25	5	long			18.75	-648.75
281	1999-12-08	472.0	4	long	True	1.0	-41.25	-690.0
282	1999-12-09	459.5	3	long	True	2.0	-50.0	-740.0
283	1999-12-10	461.0	2	long	True	3.0	4.5	-735.5
284	1999-12-13	451.0	1	long	True	4.0	-20.0	-755.5
285	1999-12-14	453.0	0	long	True	5.0	2.0	-753.5
